;;;;;;
"PATH";"/Temp/PF";;;;;
"TYPE";"bcpg:nutList";;;;;
"MAPPING";"NutDatabaseFrench";;;;;
"COLUMNS";"code";"nutListNut";"nutListValue";"nutListUnit";"nutListMini";"nutListMaxi"
"VALUES";"PF24659";"AG satur̩s";"12.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24660";"AG satur̩s";"19.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24666";"AG satur̩s";"7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24678";"AG satur̩s";"0.85";"g/100g";"0.80000";"1.00000"
"VALUES";"PF24680";"AG satur̩s";"0.29";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24684";"AG satur̩s";"10.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24686";"AG satur̩s";"6.05";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25001";"AG satur̩s";"2.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25002";"AG satur̩s";"2.27";"g/100g";"2.18500";"2.35400"
"VALUES";"PF25003";"AG satur̩s";"3.48";"g/100g";"2.86000";"4.50000"
"VALUES";"PF25004";"AG satur̩s";"0.08";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25009";"AG satur̩s";"4.85";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25010";"AG satur̩s";"1.98";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25013";"AG satur̩s";"3.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25018";"AG satur̩s";"0.735";"g/100g";"0.71400";"0.75600"
"VALUES";"PF25019";"AG satur̩s";"1.07";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25020";"AG satur̩s";"8.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25029";"AG satur̩s";"2.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25031";"AG satur̩s";"0.89";"g/100g";"0.55600";"1.48000"
"VALUES";"PF25033";"AG satur̩s";"0.88";"g/100g";"0.86700";"0.89700"
"VALUES";"PF25049";"AG satur̩s";"1.74";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25051";"AG satur̩s";"1.04";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25056";"AG satur̩s";"2.4";"g/100g";"1.23000";"3.57000"
"VALUES";"PF25057";"AG satur̩s";"3.15";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25065";"AG satur̩s";"2.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25067";"AG satur̩s";"0.804";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25071";"AG satur̩s";"2.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25080";"AG satur̩s";"2.34";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25081";"AG satur̩s";"1.76";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25085";"AG satur̩s";"1.21";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25088";"AG satur̩s";"0.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25089";"AG satur̩s";"5.06";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25092";"AG satur̩s";"0.65";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25093";"AG satur̩s";"0.74";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25103";"AG satur̩s";"3.24";"g/100g";"3.12000";"3.36000"
"VALUES";"PF25108";"AG satur̩s";"1.63";"g/100g";"1.45000";"1.82000"
"VALUES";"PF25109";"AG satur̩s";"0.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25111";"AG satur̩s";"0.93";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25116";"AG satur̩s";"0.39";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25121";"AG satur̩s";"1.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25122";"AG satur̩s";"3.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25123";"AG satur̩s";"2.82";"g/100g";"2.81600";"2.91500"
"VALUES";"PF25124";"AG satur̩s";"4.82";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25125";"AG satur̩s";"4.53";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25126";"AG satur̩s";"3.43";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25127";"AG satur̩s";"1.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25130";"AG satur̩s";"3.01";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25135";"AG satur̩s";"3.44";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25137";"AG satur̩s";"4.35";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25138";"AG satur̩s";"1.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25144";"AG satur̩s";"0.33";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25146";"AG satur̩s";"2.02";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25151";"AG satur̩s";"9.82";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25156";"AG satur̩s";"3.35";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25159";"AG satur̩s";"2.73";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25162";"AG satur̩s";"2.49";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25163";"AG satur̩s";"4.73";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25172";"AG satur̩s";"1.63";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25173";"AG satur̩s";"2.42";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25174";"AG satur̩s";"0.969";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25400";"AG satur̩s";"8.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25401";"AG satur̩s";"12";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25402";"AG satur̩s";"9.16";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25403";"AG satur̩s";"6.81";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25404";"AG satur̩s";"4.01";"g/100g";"3.76000";"4.26000"
"VALUES";"PF25405";"AG satur̩s";"8.03";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25409";"AG satur̩s";"2.47";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25410";"AG satur̩s";"2.46";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25412";"AG satur̩s";"6.67";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25413";"AG satur̩s";"4.34";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25414";"AG satur̩s";"5.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25415";"AG satur̩s";"5.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25417";"AG satur̩s";"6.26";"g/100g";"6.15500";"6.37100"
"VALUES";"PF25418";"AG satur̩s";"8.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25419";"AG satur̩s";"0.678";"g/100g";"0.64300";"0.71300"
"VALUES";"PF25420";"AG satur̩s";"3.22";"g/100g";"1.34000";"3.22000"
"VALUES";"PF25428";"AG satur̩s";"5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25429";"AG satur̩s";"4.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25431";"AG satur̩s";"2.54";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25433";"AG satur̩s";"1.94";"g/100g";"1.83000";"2.04000"
"VALUES";"PF25435";"AG satur̩s";"3.12";"g/100g";"1.44000";"3.96000"
"VALUES";"PF25437";"AG satur̩s";"17";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25438";"AG satur̩s";"2.77";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25444";"AG satur̩s";"6.89";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25472";"AG satur̩s";"2.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25475";"AG satur̩s";"2.84";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25476";"AG satur̩s";"3.32";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25478";"AG satur̩s";"3.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25488";"AG satur̩s";"2.58";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25503";"AG satur̩s";"3.52";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25504";"AG satur̩s";"2.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25505";"AG satur̩s";"2.73";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25506";"AG satur̩s";"2.42";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25508";"AG satur̩s";"12.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25509";"AG satur̩s";"11.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25511";"AG satur̩s";"2.38";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25512";"AG satur̩s";"2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25513";"AG satur̩s";"2.02";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25515";"AG satur̩s";"4.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25516";"AG satur̩s";"2.13";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25517";"AG satur̩s";"6.22";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25518";"AG satur̩s";"10.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25519";"AG satur̩s";"3.53";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25520";"AG satur̩s";"9.62";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25521";"AG satur̩s";"8.26";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25522";"AG satur̩s";"5.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25523";"AG satur̩s";"10.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25524";"AG satur̩s";"0.58";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25526";"AG satur̩s";"1.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25530";"AG satur̩s";"2.47";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25531";"AG satur̩s";"3.16";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25532";"AG satur̩s";"3.08";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25533";"AG satur̩s";"3.27";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25535";"AG satur̩s";"5.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25536";"AG satur̩s";"10.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25537";"AG satur̩s";"3.79";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25538";"AG satur̩s";"7.89";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25539";"AG satur̩s";"0.893";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25540";"AG satur̩s";"0.653";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25541";"AG satur̩s";"3.62";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25542";"AG satur̩s";"7.21";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25543";"AG satur̩s";"5.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25544";"AG satur̩s";"6.45";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25545";"AG satur̩s";"11.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25546";"AG satur̩s";"2.83";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25548";"AG satur̩s";"1.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25549";"AG satur̩s";"3.19";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25550";"AG satur̩s";"5.84";"g/100g";"5.68000";"6.01000"
"VALUES";"PF25551";"AG satur̩s";"2.88";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25552";"AG satur̩s";"2.12";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25553";"AG satur̩s";"6.96";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25554";"AG satur̩s";"4.93";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25555";"AG satur̩s";"5.94";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25556";"AG satur̩s";"1.56";"g/100g";"0.00000";"0.00000"
"VALUES";"PF31100";"AG satur̩s";"10.3";"g/100g";"9.00000";"11.00000"
"VALUES";"PF31101";"AG satur̩s";"3.25";"g/100g";"2.00000";"4.50000"
"VALUES";"PF31102";"AG satur̩s";"3";"g/100g";"2.50000";"3.50000"
"VALUES";"PF31104";"AG satur̩s";"4.22";"g/100g";"0.00000";"0.00000"
"VALUES";"PF31106";"AG satur̩s";"8.5";"g/100g";"6.92000";"10.00000"
"VALUES";"PF31113";"AG satur̩s";"6.2";"g/100g";"4.90000";"10.00000"
"VALUES";"PF31114";"AG satur̩s";"7.09";"g/100g";"5.18000";"10.00000"
"VALUES";"PF32000";"AG satur̩s";"0.43";"g/100g";"0.20000";"0.60000"
"VALUES";"PF32001";"AG satur̩s";"2.17";"g/100g";"2.00000";"2.50000"
"VALUES";"PF32002";"AG satur̩s";"2";"g/100g";"0.30000";"4.70000"
"VALUES";"PF32003";"AG satur̩s";"1.62";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32004";"AG satur̩s";"8.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32005";"AG satur̩s";"0.18";"g/100g";"0.15000";"0.20000"
"VALUES";"PF32006";"AG satur̩s";"0.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32009";"AG satur̩s";"1.55";"g/100g";"1.00000";"2.80000"
"VALUES";"PF32016";"AG satur̩s";"4.86";"g/100g";"3.00000";"6.00000"
"VALUES";"PF32018";"AG satur̩s";"6.52";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32021";"AG satur̩s";"0.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32022";"AG satur̩s";"4.1";"g/100g";"3.50000";"4.80000"
"VALUES";"PF32023";"AG satur̩s";"1.53";"g/100g";"0.29000";"4.58000"
"VALUES";"PF32110";"AG satur̩s";"0.84";"g/100g";"0.80000";"0.88200"
"VALUES";"PF32111";"AG satur̩s";"9.76";"g/100g";"5.00000";"14.00000"
"VALUES";"PF32112";"AG satur̩s";"10.3";"g/100g";"8.40000";"14.00000"
"VALUES";"PF32113";"AG satur̩s";"1.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32114";"AG satur̩s";"0.45";"g/100g";"0.30000";"0.60000"
"VALUES";"PF32115";"AG satur̩s";"2.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32116";"AG satur̩s";"0.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32121";"AG satur̩s";"0.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32123";"AG satur̩s";"1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF32131";"AG satur̩s";"1.68";"g/100g";"1.20000";"3.00000"
"VALUES";"PF32132";"AG satur̩s";"1.07";"g/100g";"0.70000";"1.50000"
"VALUES";"PF32133";"AG satur̩s";"0.18";"g/100g";"0.15000";"0.20000"
"VALUES";"PF32135";"AG satur̩s";"3.25";"g/100g";"1.50000";"5.00000"
"VALUES";"PF38105";"AG satur̩s";"9.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF38106";"AG satur̩s";"8.58";"g/100g";"0.00000";"0.00000"
"VALUES";"PF38400";"AG satur̩s";"13.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF38401";"AG satur̩s";"19.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF38402";"AG satur̩s";"10.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF38403";"AG satur̩s";"2";"g/100g";"1.30000";"2.50000"
"VALUES";"PF7001";"AG monoinsatur̩s";"0.11";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7004";"AG monoinsatur̩s";"0.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7012";"AG monoinsatur̩s";"0.23";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7100";"AG monoinsatur̩s";"0.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7110";"AG monoinsatur̩s";"0.16";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7125";"AG monoinsatur̩s";"0.84";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7126";"AG monoinsatur̩s";"0.17";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7160";"AG monoinsatur̩s";"0.14";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7200";"AG monoinsatur̩s";"1.98";"g/100g";"1.96000";"2.00000"
"VALUES";"PF7225";"AG monoinsatur̩s";"3.85";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7255";"AG monoinsatur̩s";"1.43";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7300";"AG monoinsatur̩s";"2.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7310";"AG monoinsatur̩s";"1.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7330";"AG monoinsatur̩s";"1.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7340";"AG monoinsatur̩s";"2.13";"g/100g";"1.77000";"2.50000"
"VALUES";"PF7400";"AG monoinsatur̩s";"1.92";"g/100g";"1.20000";"6.12000"
"VALUES";"PF7410";"AG monoinsatur̩s";"2.09";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7425";"AG monoinsatur̩s";"1.55";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7430";"AG monoinsatur̩s";"2.44";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7500";"AG monoinsatur̩s";"0.71";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7525";"AG monoinsatur̩s";"4.39";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7601";"AG monoinsatur̩s";"6.15";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7615";"AG monoinsatur̩s";"6.68";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7620";"AG monoinsatur̩s";"5.92";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7650";"AG monoinsatur̩s";"10.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7710";"AG monoinsatur̩s";"5.63";"g/100g";"2.69000";"5.69200"
"VALUES";"PF7720";"AG monoinsatur̩s";"2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7730";"AG monoinsatur̩s";"5.82";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7740";"AG monoinsatur̩s";"4.13";"g/100g";"2.90800";"6.22000"
"VALUES";"PF7741";"AG monoinsatur̩s";"3.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7812";"AG monoinsatur̩s";"7.23";"g/100g";"0.00000";"0.00000"
"VALUES";"PF7814";"AG monoinsatur̩s";"7.06";"g/100g";"0.00000";"0.00000"
"VALUES";"PF8296";"AG monoinsatur̩s";"4.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF8934";"AG monoinsatur̩s";"4.43";"g/100g";"0.00000";"0.00000"
"VALUES";"PF9230";"AG monoinsatur̩s";"7.44";"g/100g";"6.70000";"8.17000"
"VALUES";"PF9231";"AG monoinsatur̩s";"1.13";"g/100g";"0.95000";"1.31000"
"VALUES";"PF9313";"AG monoinsatur̩s";"0.32";"g/100g";"0.00000";"0.00000"
"VALUES";"PF10023";"AG monoinsatur̩s";"10.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF20914";"AG monoinsatur̩s";"4.99";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23000";"AG monoinsatur̩s";"5.79";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23024";"AG monoinsatur̩s";"12.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23032";"AG monoinsatur̩s";"6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23050";"AG monoinsatur̩s";"2.49";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23081";"AG monoinsatur̩s";"4.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23121";"AG monoinsatur̩s";"5.66";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23200";"AG monoinsatur̩s";"0.95";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23300";"AG monoinsatur̩s";"13.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23301";"AG monoinsatur̩s";"9.64";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23455";"AG monoinsatur̩s";"3.27";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23467";"AG monoinsatur̩s";"6.45";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23477";"AG monoinsatur̩s";"2.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23480";"AG monoinsatur̩s";"6.16";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23490";"AG monoinsatur̩s";"3.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23493";"AG monoinsatur̩s";"3.49";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23499";"AG monoinsatur̩s";"3.17";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23501";"AG monoinsatur̩s";"6.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23525";"AG monoinsatur̩s";"1.86";"g/100g";"1.81300";"1.91500"
"VALUES";"PF23531";"AG monoinsatur̩s";"2.11";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23585";"AG monoinsatur̩s";"6.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23589";"AG monoinsatur̩s";"1.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23684";"AG monoinsatur̩s";"9.55";"g/100g";"9.34000";"9.76600"
"VALUES";"PF23800";"AG monoinsatur̩s";"2.19";"g/100g";"2.05000";"2.33000"
"VALUES";"PF23801";"AG monoinsatur̩s";"0.49";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23805";"AG monoinsatur̩s";"3.22";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23815";"AG monoinsatur̩s";"1.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23820";"AG monoinsatur̩s";"1.55";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23821";"AG monoinsatur̩s";"5.34";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23855";"AG monoinsatur̩s";"7.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23880";"AG monoinsatur̩s";"6.56";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23881";"AG monoinsatur̩s";"4.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23883";"AG monoinsatur̩s";"5.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23900";"AG monoinsatur̩s";"2.74";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23909";"AG monoinsatur̩s";"7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23939";"AG monoinsatur̩s";"6.75";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23941";"AG monoinsatur̩s";"3.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF23950";"AG monoinsatur̩s";"6.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24000";"AG monoinsatur̩s";"9.35";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24002";"AG monoinsatur̩s";"4.11";"g/100g";"3.98000";"4.25000"
"VALUES";"PF24003";"AG monoinsatur̩s";"5.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24004";"AG monoinsatur̩s";"5.2";"g/100g";"5.10000";"5.30000"
"VALUES";"PF24007";"AG monoinsatur̩s";"3.69";"g/100g";"2.74000";"6.00000"
"VALUES";"PF24015";"AG monoinsatur̩s";"3.1";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24016";"AG monoinsatur̩s";"5.33";"g/100g";"4.86000";"5.60000"
"VALUES";"PF24031";"AG monoinsatur̩s";"3.99";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24034";"AG monoinsatur̩s";"7.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24036";"AG monoinsatur̩s";"7.77";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24037";"AG monoinsatur̩s";"2.9";"g/100g";"2.77000";"3.03000"
"VALUES";"PF24038";"AG monoinsatur̩s";"6.9";"g/100g";"5.37000";"9.80000"
"VALUES";"PF24049";"AG monoinsatur̩s";"5.2";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24231";"AG monoinsatur̩s";"4.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24310";"AG monoinsatur̩s";"0.49";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24430";"AG monoinsatur̩s";"1.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24441";"AG monoinsatur̩s";"4.13";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24520";"AG monoinsatur̩s";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24615";"AG monoinsatur̩s";"5.45";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24630";"AG monoinsatur̩s";"5.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24659";"AG monoinsatur̩s";"6.9";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24660";"AG monoinsatur̩s";"10.4";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24666";"AG monoinsatur̩s";"3.3";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24678";"AG monoinsatur̩s";"1.05";"g/100g";"1.05000";"1.15000"
"VALUES";"PF24680";"AG monoinsatur̩s";"0.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24684";"AG monoinsatur̩s";"11.7";"g/100g";"0.00000";"0.00000"
"VALUES";"PF24686";"AG monoinsatur̩s";"3.8";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25001";"AG monoinsatur̩s";"1.6";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25002";"AG monoinsatur̩s";"2.98";"g/100g";"2.85200";"3.10900"
"VALUES";"PF25003";"AG monoinsatur̩s";"3.96";"g/100g";"3.33200";"5.00000"
"VALUES";"PF25004";"AG monoinsatur̩s";"0.03";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25009";"AG monoinsatur̩s";"3.63";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25010";"AG monoinsatur̩s";"2.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25013";"AG monoinsatur̩s";"3.5";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25018";"AG monoinsatur̩s";"1.52";"g/100g";"1.48800";"1.55200"
"VALUES";"PF25019";"AG monoinsatur̩s";"1.56";"g/100g";"0.00000";"0.00000"
"VALUES";"PF25020";"AG monoinsatur̩s";"4.23";"g/100g";"0.00000";"0.00000"
